tau,SCS-3.0,OSQP,SCS_AA1,SCS_AA2
333.06003436245885,0.956989247311828,0.5806451612903226,0.9354838709677419,0.9032258064516129
336.1449000108765,0.956989247311828,0.5806451612903226,0.9354838709677419,0.9032258064516129
339.2583382740992,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
342.40061379714257,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
345.57199367621394,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
348.77274748141775,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
352.00314727966787,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
355.2634676578139,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
358.5539857459817,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
361.874981241128,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
365.22673643081754,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
368.6095362172158,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
372.0236681413066,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
375.4694224073337,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
378.94709190746676,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
382.45697224669993,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
385.9993617679767,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
389.5745615775501,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
393.18287557057704,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
396.82461045694816,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
400.5000757873611,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
404.20958397963057,0.956989247311828,0.5913978494623656,0.9354838709677419,0.9032258064516129
407.9534503452449,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
411.7319931161679,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
415.54553347188755,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
419.39439556671863,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
423.27890655735484,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
427.19939663067765,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
431.15619903182284,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
435.149650092505,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
439.1800892596086,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
443.2478591240396,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
447.3533054498463,0.956989247311828,0.6021505376344086,0.946236559139785,0.9032258064516129
451.4967772036102,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
455.6786265841064,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
459.8992090522438,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
464.15888336127773,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
468.4580115873045,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
472.7969591600391,0.956989247311828,0.6129032258064516,0.946236559139785,0.9032258064516129
477.17609489387456,0.967741935483871,0.6236559139784946,0.956989247311828,0.9139784946236559
481.5957910192351,0.967741935483871,0.6236559139784946,0.956989247311828,0.9139784946236559
486.0564232142134,0.967741935483871,0.6236559139784946,0.956989247311828,0.9139784946236559
490.55837063650455,0.978494623655914,0.6236559139784946,0.956989247311828,0.9247311827956989
495.1020159556351,0.978494623655914,0.6236559139784946,0.956989247311828,0.9247311827956989
499.68774538548837,0.978494623655914,0.6236559139784946,0.956989247311828,0.9247311827956989
504.3159487171359,0.978494623655914,0.6236559139784946,0.956989247311828,0.9247311827956989
508.98701935196794,0.978494623655914,0.6344086021505376,0.956989247311828,0.9247311827956989
513.7013543351344,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
518.4593543892913,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
523.2614239486662,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
528.1079711934331,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
532.9994080844087,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
537.9361503980704,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
542.9186177618943,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
547.9472336900287,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
553.0224256192901,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
558.144624945496,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
563.3142670601358,0.978494623655914,0.6451612903225806,0.956989247311828,0.9247311827956989
568.5317913873754,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
573.7976414214133,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
579.1122647641758,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
584.4761131633632,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
589.8896425508499,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
595.353313081437,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
600.8675891719687,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
606.4329395408062,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
612.0498372476696,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
617.7187597338494,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
623.4401888627864,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
629.2146109610344,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
635.0425168595962,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
640.924401935645,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
646.8607661546328,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
652.8521141127848,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
658.898955079995,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
665.0018030431119,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
671.161176749628,0.978494623655914,0.6559139784946236,0.956989247311828,0.9247311827956989
677.3775997517752,0.978494623655914,0.6666666666666666,0.956989247311828,0.9354838709677419
683.6516004510238,0.978494623655914,0.6666666666666666,0.956989247311828,0.9354838709677419
689.9837121430019,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
696.3744730628222,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
702.8244264308346,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
709.3341204987997,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
715.9041085964889,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
722.5349491787214,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
729.2272058728313,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
735.9814475265764,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
742.7982482564919,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
749.6781874966877,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
756.6218500481056,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
763.6298261282242,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
770.7027114212295,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
777.841107128649,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
785.0456200204509,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
792.3168624866254,0.978494623655914,0.6774193548387096,0.956989247311828,0.9354838709677419
799.6554525892346,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
807.0620141149499,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
814.5371766280746,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
822.0815755240541,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
829.6958520834906,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
837.380653526649,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
845.1366330684713,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
852.9644499741025,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
860.8647696149245,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
868.8382635251185,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
876.8856094587427,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
885.0074914473439,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
893.2045998580968,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
901.4776314524918,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
909.8272894455558,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
918.2542835656282,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
926.7593301146883,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
935.3431520292387,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
944.0064789417603,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
952.750047242729,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
961.5746001432095,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
970.4808877380307,0.989247311827957,0.6881720430107527,0.967741935483871,0.9354838709677419
979.4696670695396,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
988.5417021919574,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
997.6977642363202,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
1006.9386314760271,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
1016.2650893929952,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
1025.677930744422,0.989247311827957,0.6989247311827957,0.978494623655914,0.946236559139785
1035.1779556301763,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1044.7659715608042,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1054.4427935261685,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1064.2092440647245,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1074.0661533334335,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1084.014359178331,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1094.0547072057425,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1104.18805085416,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1114.415251466788,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1124.737178364752,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1135.154708920999,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1145.6687286348715,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1156.2801312073755,0.989247311827957,0.7096774193548387,0.978494623655914,0.956989247311828
1166.9898186171474,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1177.7987011971193,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1188.7076977119034,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1199.7177354358844,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1210.8297502320395,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1222.0446866314887,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1233.363497913776,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1244.787146187906,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1256.3166024741201,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1267.9528467864338,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1279.6968682159415,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1291.549665014884,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1303.512244681509,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1315.5856240457038,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1327.770829355429,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1340.0688963639507,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1352.4808704178754,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1365.0078065460139,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1377.6507695490536,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1390.4108340900696,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1403.2890847858732,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1416.2866162991988,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1429.4045334317611,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1442.6439512181573,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1456.0059950206485,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1469.4918006248172,0.989247311827957,0.7204301075268817,0.978494623655914,0.956989247311828
1483.1025143361044,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1496.8392930772557,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1510.7033044866541,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1524.695727017573,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1538.8177500383463,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1553.07057393346,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1567.455410205595,0.989247311827957,0.7311827956989247,0.978494623655914,0.956989247311828
1581.9734815785998,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1596.6260221014252,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1611.41427725302,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1626.3395040481923,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1641.4029711444664,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1656.6059589499134,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1671.94975973199,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1687.4356777273756,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1703.0650292528444,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1718.8391428171456,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1734.7593592339308,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1750.827031735725,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1767.0435260889467,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1783.4102207100082,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1799.9285067824765,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1816.5997883753266,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1833.4254825622907,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1850.4070195423021,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1867.545842761076,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1884.8434090337953,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1902.301188668944,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1919.9206655932849,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1937.703337477989,0.989247311827957,0.7419354838709677,0.978494623655914,0.956989247311828
1955.650715865949,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
1973.7643263002553,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
1992.0457084538693,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2010.496416260499,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2029.1180180466781,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2047.9120966650855,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2066.880249629082,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2086.0240892485026,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2105.345242766706,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2124.8453524988827,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2144.5260759716675,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2164.3890860640204,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2184.436071149426,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2204.6687352394097,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2225.0887981283695,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2245.697995539774,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2266.498079273693,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2287.490817355702,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2308.6779941871696,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2330.0614106969247,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2351.6428844943484,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2373.424250023866,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2395.407358720877,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2417.594079169131,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2439.98629725955,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2462.5859163505465,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2485.3948574297983,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2508.4150592775386,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2531.6484786313554,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2555.097090352507,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2578.7628875938008,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2602.6478819690046,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2626.7541037238357,0.989247311827957,0.7526881720430108,0.989247311827957,0.967741935483871
2651.083601908539,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2675.6384445520453,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2700.4207188377727,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2725.432531281028,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2750.6760079080645,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2776.153294436801,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2801.866556459195,0.989247311827957,0.7634408602150538,0.989247311827957,0.967741935483871
2827.817979625341,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2854.0097698292375,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2880.4441533962977,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2907.123377272578,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2934.049709215787,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2961.2254379880346,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
2988.6528735503825,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3016.3343472591973,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3044.272212064303,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3072.4688427090036,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3100.9266359319267,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3129.6480106707504,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3158.635408267819,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3187.8912926776457,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3217.4181506763716,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3247.218492073129,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3277.294849923382,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3307.6497807442424,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3338.285864731761,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3369.2057059802673,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3400.411932703706,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3431.9071974590424,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3463.6941773717344,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3495.775574363275,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3528.154115380883,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3560.832552629278,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3593.813663804626,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3627.1002523306483,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3660.695147596902,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3694.6012051993025,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3728.8213071828336,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3763.3583622865326,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3798.215306190736,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3833.3951017666013,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3868.9007393279753,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3904.73523688556,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3940.901640403448,0.989247311827957,0.7741935483870968,1.0,0.978494623655914
3977.403024058037,0.989247311827957,0.7849462365591398,1.0,0.978494623655914
4014.242490499322,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4051.423171114647,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4088.9482262948604,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4126.820845702951,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4165.044248545185,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4203.6216838447135,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4242.556430717777,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4281.851798652411,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4321.511127789762,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4361.537789208006,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4401.935185208875,0.989247311827957,0.8064516129032258,1.0,0.978494623655914
4442.706749606883,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4483.855948021186,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4525.386278170166,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4567.301270168747,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4609.604486828433,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4652.29952396019,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4695.390010680058,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4738.879609717651,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4782.772017727485,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4827.070965603183,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4871.780218794631,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4916.903577628026,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
4962.444877628914,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5008.407989848212,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5054.79682119124,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5101.6153147498335,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5148.867450137493,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5196.557243827658,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5244.688749495119,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5293.266058360561,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5342.293299538353,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5391.7746403875,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5441.714286865893,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5492.116483887789,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5542.985515684669,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5594.325706169378,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5646.141419303667,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5698.437059469142,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5751.217071841614,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5804.485942768978,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5858.248200152536,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5912.508413831875,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
5967.271195973317,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6022.541201461928,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6078.32312829723,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6134.621717992506,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6191.441755977841,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6248.788072006894,0.989247311827957,0.8172043010752689,1.0,0.989247311827957
6306.6655405674055,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6365.079081295571,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6424.033659394191,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6483.534286054721,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6543.586018883236,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6604.193962330305,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6665.363268124914,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6727.099135712337,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6789.406812696106,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6852.291595284064,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6915.758828738525,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
6979.81390783066,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7044.462277299037,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7109.709432312431,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7175.560918936929,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7242.022334607315,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7309.099328602911,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7376.79760252773,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7445.122910795136,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7514.08106111697,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7583.677914997191,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7653.919388230148,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7724.8114514034005,0.989247311827957,0.8279569892473119,1.0,0.989247311827957
7796.360130405229,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
7868.571506936852,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
7941.45171902934,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8015.006961565405,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
