name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=838:seed=2072:shape=(150, 100)",SCS,optimal,0.010375022888183594,100,-0.43110018550557366,100,150,25000
"FEASIBLE:prob=839:seed=2073:shape=(150, 100)",SCS,optimal,0.01660013198852539,200,-0.03301807093503581,100,150,25000
"FEASIBLE:prob=840:seed=2074:shape=(150, 100)",SCS,optimal,0.013570070266723633,125,-1.6818481352619272,100,150,25000
"FEASIBLE:prob=841:seed=2075:shape=(150, 100)",SCS,optimal,0.012417793273925781,125,-0.2702683956412869,100,150,25000
"FEASIBLE:prob=842:seed=2076:shape=(150, 100)",SCS,optimal,0.022987842559814453,200,-0.406279893363275,100,150,25000
"FEASIBLE:prob=843:seed=2077:shape=(150, 100)",SCS,optimal,0.015285015106201172,150,0.03184814165365509,100,150,25000
"FEASIBLE:prob=844:seed=2078:shape=(150, 100)",SCS,optimal,0.015996217727661133,175,-0.11982138156756045,100,150,25000
"FEASIBLE:prob=845:seed=2079:shape=(150, 100)",SCS,optimal,0.014119148254394531,175,-1.4378947616224005,100,150,25000
"FEASIBLE:prob=846:seed=2080:shape=(150, 100)",SCS,optimal,0.01442408561706543,150,-0.32864922255171586,100,150,25000
"FEASIBLE:prob=847:seed=2081:shape=(150, 100)",SCS,optimal,0.012810945510864258,150,-0.31931472973784375,100,150,25000
"FEASIBLE:prob=848:seed=2082:shape=(150, 100)",SCS,optimal,0.012305736541748047,125,-2.1572573882326216,100,150,25000
"FEASIBLE:prob=849:seed=2083:shape=(150, 100)",SCS,optimal,0.015004873275756836,150,-0.732601512233972,100,150,25000
"FEASIBLE:prob=850:seed=2084:shape=(150, 100)",SCS,optimal,0.013646841049194336,150,-0.5314300037173341,100,150,25000
"FEASIBLE:prob=851:seed=2085:shape=(150, 100)",SCS,optimal,0.014499187469482422,125,-0.991238371638413,100,150,25000
"FEASIBLE:prob=852:seed=2086:shape=(150, 100)",SCS,optimal,0.01766800880432129,200,-0.5015125596600134,100,150,25000
"FEASIBLE:prob=853:seed=2087:shape=(150, 100)",SCS,optimal,0.016387939453125,100,-3.094362293627621,100,150,25000
"FEASIBLE:prob=854:seed=2088:shape=(150, 100)",SCS,optimal,0.013158798217773438,125,-0.6336215119248405,100,150,25000
"FEASIBLE:prob=855:seed=2089:shape=(150, 100)",SCS,optimal,0.015088081359863281,125,-0.1876031718703169,100,150,25000
"FEASIBLE:prob=856:seed=2090:shape=(150, 100)",SCS,optimal,0.021902084350585938,125,-1.7014399991807991,100,150,25000
"FEASIBLE:prob=857:seed=2091:shape=(150, 100)",SCS,optimal,0.013193368911743164,125,-3.074378488242952,100,150,25000
"FEASIBLE:prob=858:seed=2092:shape=(150, 100)",SCS,optimal,0.016045808792114258,200,-0.8739613090900018,100,150,25000
"FEASIBLE:prob=859:seed=2093:shape=(150, 100)",SCS,optimal,0.011445999145507812,125,0.06126236059694663,100,150,25000
"FEASIBLE:prob=860:seed=2094:shape=(150, 100)",SCS,optimal,0.017251968383789062,200,-0.3927127429365044,100,150,25000
"FEASIBLE:prob=861:seed=2095:shape=(150, 100)",SCS,optimal,0.012230873107910156,125,-0.3258382010230747,100,150,25000
"FEASIBLE:prob=862:seed=2096:shape=(150, 100)",SCS,optimal,0.014374732971191406,150,-1.10722868480657,100,150,25000
"FEASIBLE:prob=863:seed=2097:shape=(150, 100)",SCS,optimal,0.011470794677734375,100,0.05879878577018477,100,150,25000
"FEASIBLE:prob=864:seed=2098:shape=(150, 100)",SCS,optimal,0.014044046401977539,125,-0.5440710378376965,100,150,25000
"FEASIBLE:prob=865:seed=2099:shape=(150, 100)",SCS,optimal,0.016309022903442383,150,-0.05394413557798597,100,150,25000
"FEASIBLE:prob=866:seed=2100:shape=(150, 100)",SCS,optimal,0.011717081069946289,125,0.4185096865169507,100,150,25000
"FEASIBLE:prob=867:seed=2101:shape=(150, 100)",SCS,optimal,0.01561284065246582,175,0.08019528333917261,100,150,25000
"FEASIBLE:prob=868:seed=2102:shape=(150, 100)",SCS,optimal,0.011981010437011719,125,-0.8243450158984997,100,150,25000
"FEASIBLE:prob=869:seed=2103:shape=(150, 100)",SCS,optimal,0.016896963119506836,200,-0.24567740234752894,100,150,25000
"FEASIBLE:prob=870:seed=2104:shape=(150, 100)",SCS,optimal,0.01884007453918457,175,-0.07187122439495713,100,150,25000
"FEASIBLE:prob=871:seed=2105:shape=(150, 100)",SCS,optimal,0.010594844818115234,100,-1.9857851630118386,100,150,25000
"FEASIBLE:prob=872:seed=2106:shape=(150, 100)",SCS,optimal,0.01041722297668457,100,-0.199279439634423,100,150,25000
"FEASIBLE:prob=873:seed=2107:shape=(150, 100)",SCS,optimal,0.013435125350952148,125,-0.3435907168654511,100,150,25000
"FEASIBLE:prob=874:seed=2108:shape=(150, 100)",SCS,optimal,0.012806892395019531,125,-0.4140243306429875,100,150,25000
"FEASIBLE:prob=875:seed=2109:shape=(150, 100)",SCS,optimal,0.015614032745361328,150,-1.4193023802946747,100,150,25000
"FEASIBLE:prob=876:seed=2110:shape=(150, 100)",SCS,optimal,0.01779794692993164,200,-0.3726872328331161,100,150,25000
"FEASIBLE:prob=877:seed=2111:shape=(150, 100)",SCS,optimal,0.01657390594482422,175,-0.6917624517619486,100,150,25000
"FEASIBLE:prob=878:seed=2112:shape=(150, 100)",SCS,optimal,0.019738197326660156,250,-0.06842234015429732,100,150,25000
"FEASIBLE:prob=879:seed=2113:shape=(150, 100)",SCS,optimal,0.012718915939331055,150,-0.16639550240567424,100,150,25000
"FEASIBLE:prob=880:seed=2114:shape=(150, 100)",SCS,optimal,0.025029897689819336,250,-0.7953900986720908,100,150,25000
"FEASIBLE:prob=881:seed=2115:shape=(150, 100)",SCS,optimal,0.018561124801635742,200,-0.8394595435654713,100,150,25000
"FEASIBLE:prob=882:seed=2116:shape=(150, 100)",SCS,optimal,0.017730236053466797,200,-0.13993075279053702,100,150,25000
"FEASIBLE:prob=883:seed=2117:shape=(150, 100)",SCS,optimal,0.01323080062866211,150,-0.3881372362141762,100,150,25000
"FEASIBLE:prob=884:seed=2118:shape=(150, 100)",SCS,optimal,0.018119335174560547,150,-1.7862437549438814,100,150,25000
"FEASIBLE:prob=885:seed=2119:shape=(150, 100)",SCS,optimal,0.018336057662963867,125,-0.7756203541012091,100,150,25000
"FEASIBLE:prob=886:seed=2120:shape=(150, 100)",SCS,optimal,0.025639057159423828,125,-0.4793254442221715,100,150,25000
"FEASIBLE:prob=887:seed=2121:shape=(150, 100)",SCS,optimal,0.025602102279663086,175,-0.5210541024105566,100,150,25000
"FEASIBLE:prob=888:seed=2122:shape=(150, 100)",SCS,optimal,0.015599966049194336,100,-1.4154713733819102,100,150,25000
"FEASIBLE:prob=889:seed=2123:shape=(150, 100)",SCS,optimal,0.012784957885742188,100,-0.9481365470809933,100,150,25000
"FEASIBLE:prob=890:seed=2124:shape=(150, 100)",SCS,optimal,0.01958179473876953,200,-0.2871919572145303,100,150,25000
"FEASIBLE:prob=891:seed=2125:shape=(150, 100)",SCS,optimal,0.017714977264404297,175,-0.5292194239267277,100,150,25000
"FEASIBLE:prob=892:seed=2126:shape=(150, 100)",SCS,optimal,0.025769948959350586,275,-0.3476756238438839,100,150,25000
"FEASIBLE:prob=893:seed=2127:shape=(150, 100)",SCS,optimal,0.017334938049316406,175,0.1509733468634485,100,150,25000
"FEASIBLE:prob=894:seed=2128:shape=(150, 100)",SCS,optimal,0.019927978515625,225,0.3943739696728661,100,150,25000
"FEASIBLE:prob=895:seed=2129:shape=(150, 100)",SCS,optimal,0.014415979385375977,125,-0.5169878215524375,100,150,25000
"FEASIBLE:prob=896:seed=2130:shape=(150, 100)",SCS,optimal,0.01553797721862793,150,-0.12176604787280138,100,150,25000
"FEASIBLE:prob=897:seed=2131:shape=(150, 100)",SCS,optimal,0.012862205505371094,100,-0.19633810574501231,100,150,25000
"FEASIBLE:prob=898:seed=2132:shape=(150, 100)",SCS,optimal,0.012568950653076172,125,-0.10709659246292205,100,150,25000
"FEASIBLE:prob=899:seed=2133:shape=(150, 100)",SCS,optimal,0.015163898468017578,125,-0.9800409620468411,100,150,25000
"FEASIBLE:prob=900:seed=2134:shape=(150, 100)",SCS,optimal,0.018817901611328125,175,-1.02644512503651,100,150,25000
"FEASIBLE:prob=901:seed=2135:shape=(150, 100)",SCS,optimal,0.013917922973632812,100,-0.7722884887654695,100,150,25000
"FEASIBLE:prob=902:seed=2136:shape=(150, 100)",SCS,optimal,0.012863874435424805,125,-1.1906556759316163,100,150,25000
"FEASIBLE:prob=903:seed=2137:shape=(150, 100)",SCS,optimal,0.014359235763549805,150,-0.5383158081946091,100,150,25000
"FEASIBLE:prob=904:seed=2138:shape=(150, 100)",SCS,optimal,0.012692928314208984,125,-0.5024563254237894,100,150,25000
"FEASIBLE:prob=905:seed=2139:shape=(150, 100)",SCS,optimal,0.011106014251708984,100,-0.48406969281694,100,150,25000
"FEASIBLE:prob=906:seed=2140:shape=(150, 100)",SCS,optimal,0.01631474494934082,175,-0.19919800603204751,100,150,25000
"FEASIBLE:prob=907:seed=2141:shape=(150, 100)",SCS,optimal,0.01970672607421875,150,-1.7037289078912723,100,150,25000
"FEASIBLE:prob=908:seed=2142:shape=(150, 100)",SCS,optimal,0.018333911895751953,150,-2.502720253999714,100,150,25000
"FEASIBLE:prob=909:seed=2143:shape=(150, 100)",SCS,optimal,0.012197732925415039,75,-0.6121529713810555,100,150,25000
"FEASIBLE:prob=910:seed=2144:shape=(150, 100)",SCS,optimal,0.013263702392578125,100,-0.7468620833588316,100,150,25000
"FEASIBLE:prob=911:seed=2145:shape=(150, 100)",SCS,optimal,0.014981269836425781,150,-0.3712635425842829,100,150,25000
"FEASIBLE:prob=912:seed=2146:shape=(150, 100)",SCS,optimal,0.017853975296020508,225,-0.44502533655308274,100,150,25000
"FEASIBLE:prob=913:seed=2147:shape=(150, 100)",SCS,optimal,0.01751708984375,175,-0.4217639927711428,100,150,25000
"FEASIBLE:prob=914:seed=2148:shape=(150, 100)",SCS,optimal,0.020364999771118164,225,-1.5668747641115794,100,150,25000
"FEASIBLE:prob=915:seed=2149:shape=(150, 100)",SCS,optimal,0.015891075134277344,150,-0.4637011202140692,100,150,25000
"FEASIBLE:prob=916:seed=2150:shape=(150, 100)",SCS,optimal,0.013294219970703125,125,-0.13487560628269668,100,150,25000
"FEASIBLE:prob=917:seed=2151:shape=(150, 100)",SCS,optimal,0.018500089645385742,175,-2.4078155187402217,100,150,25000
"FEASIBLE:prob=918:seed=2152:shape=(150, 100)",SCS,optimal,0.01761007308959961,125,-1.267870048196242,100,150,25000
"FEASIBLE:prob=919:seed=2153:shape=(150, 100)",SCS,optimal,0.011307716369628906,100,-0.31339784338295273,100,150,25000
"FEASIBLE:prob=920:seed=2154:shape=(150, 100)",SCS,optimal,0.015482902526855469,125,-0.10801306550210649,100,150,25000
"FEASIBLE:prob=921:seed=2155:shape=(150, 100)",SCS,optimal,0.014789104461669922,125,-1.0129277883410954,100,150,25000
"FEASIBLE:prob=922:seed=2156:shape=(150, 100)",SCS,optimal,0.024906158447265625,275,-0.8803032340242698,100,150,25000
"FEASIBLE:prob=923:seed=2157:shape=(150, 100)",SCS,optimal,0.015609025955200195,125,-0.006310536714445009,100,150,25000
"FEASIBLE:prob=924:seed=2158:shape=(150, 100)",SCS,optimal,0.012103080749511719,100,-0.06555296873299349,100,150,25000
"FEASIBLE:prob=925:seed=2159:shape=(150, 100)",SCS,optimal,0.014406204223632812,125,0.134519435047398,100,150,25000
"FEASIBLE:prob=926:seed=2160:shape=(150, 100)",SCS,optimal,0.08064627647399902,125,-0.2815454067269696,100,150,25000
"FEASIBLE:prob=927:seed=2161:shape=(150, 100)",SCS,optimal,0.014941930770874023,100,-1.2546555962849824,100,150,25000
"FEASIBLE:prob=928:seed=2162:shape=(150, 100)",SCS,optimal,0.022552967071533203,225,-4.467413630432531,100,150,25000
"FEASIBLE:prob=929:seed=2163:shape=(150, 100)",SCS,optimal,0.019129276275634766,175,-1.2517292201736834,100,150,25000
"FEASIBLE:prob=930:seed=2164:shape=(150, 100)",SCS,optimal,0.019696950912475586,175,-0.11679980382394475,100,150,25000
"FEASIBLE:prob=931:seed=2165:shape=(150, 100)",SCS,optimal,0.016691207885742188,150,-0.04054298187291133,100,150,25000
"FEASIBLE:prob=932:seed=2166:shape=(150, 100)",SCS,optimal,0.011320114135742188,100,-0.043739684506768406,100,150,25000
"FEASIBLE:prob=933:seed=2167:shape=(150, 100)",SCS,optimal,0.017956972122192383,175,-0.4975068555783303,100,150,25000
"FEASIBLE:prob=934:seed=2168:shape=(150, 100)",SCS,optimal,0.01618194580078125,150,-0.23110722931934957,100,150,25000
"FEASIBLE:prob=935:seed=2169:shape=(150, 100)",SCS,optimal,0.016371965408325195,175,-0.2673617499809438,100,150,25000
"FEASIBLE:prob=936:seed=2170:shape=(150, 100)",SCS,optimal,0.013575077056884766,150,-0.5319534202696381,100,150,25000
"FEASIBLE:prob=937:seed=2171:shape=(150, 100)",SCS,optimal,0.013617992401123047,150,-1.4368443149120653,100,150,25000
"FEASIBLE:prob=938:seed=2172:shape=(150, 100)",SCS,optimal,0.01203608512878418,125,-0.7760798443515757,100,150,25000
"FEASIBLE:prob=939:seed=2173:shape=(150, 100)",SCS,optimal,0.0116729736328125,125,-0.3544028622580059,100,150,25000
"FEASIBLE:prob=940:seed=2174:shape=(150, 100)",SCS,optimal,0.012245893478393555,125,-0.04245433682952232,100,150,25000
"FEASIBLE:prob=941:seed=2175:shape=(150, 100)",SCS,optimal,0.011276721954345703,100,-0.4725323292426625,100,150,25000
"FEASIBLE:prob=942:seed=2176:shape=(150, 100)",SCS,optimal,0.01337289810180664,125,-2.8784920796509557,100,150,25000
"FEASIBLE:prob=943:seed=2177:shape=(150, 100)",SCS,optimal,0.01367807388305664,125,-0.5477643604895118,100,150,25000
"FEASIBLE:prob=944:seed=2178:shape=(150, 100)",SCS,optimal,0.012100934982299805,100,-1.125359708003057,100,150,25000
"FEASIBLE:prob=945:seed=2179:shape=(150, 100)",SCS,optimal,0.012272834777832031,125,-0.6639342840066792,100,150,25000
"FEASIBLE:prob=946:seed=2180:shape=(150, 100)",SCS,optimal,0.012386083602905273,125,-0.20777937121986542,100,150,25000
"FEASIBLE:prob=947:seed=2181:shape=(150, 100)",SCS,optimal,0.013427019119262695,125,-1.451678270503889,100,150,25000
"FEASIBLE:prob=948:seed=2182:shape=(150, 100)",SCS,optimal,0.015020132064819336,175,-0.14327198162510868,100,150,25000
"FEASIBLE:prob=949:seed=2183:shape=(150, 100)",SCS,optimal,0.01004791259765625,100,-0.3897457134842251,100,150,25000
"FEASIBLE:prob=950:seed=2184:shape=(150, 100)",SCS,optimal,0.011982917785644531,125,-0.4335594101182157,100,150,25000
"FEASIBLE:prob=951:seed=2185:shape=(150, 100)",SCS,optimal,0.015512228012084961,175,-0.3804605290693649,100,150,25000
"FEASIBLE:prob=952:seed=2186:shape=(150, 100)",SCS,optimal,0.023401975631713867,250,-0.45078105623737663,100,150,25000
"FEASIBLE:prob=953:seed=2187:shape=(150, 100)",SCS,optimal,0.014772891998291016,150,-0.7801075931752742,100,150,25000
"FEASIBLE:prob=954:seed=2188:shape=(150, 100)",SCS,optimal,0.016447067260742188,175,0.10473239147165275,100,150,25000
"FEASIBLE:prob=955:seed=2189:shape=(150, 100)",SCS,optimal,0.015609025955200195,175,-0.5468873864748007,100,150,25000
"FEASIBLE:prob=956:seed=2190:shape=(150, 100)",SCS,optimal,0.018161773681640625,200,-0.27634781263538283,100,150,25000
"FEASIBLE:prob=957:seed=2191:shape=(150, 100)",SCS,optimal,0.01322484016418457,125,0.2913344968410817,100,150,25000
"FEASIBLE:prob=958:seed=2192:shape=(150, 100)",SCS,optimal,0.012443780899047852,150,-0.3704424684658987,100,150,25000
"FEASIBLE:prob=959:seed=2193:shape=(150, 100)",SCS,optimal,0.015533924102783203,200,-0.11505157035653418,100,150,25000
"FEASIBLE:prob=960:seed=2194:shape=(150, 100)",SCS,optimal,0.013827085494995117,150,0.23529258842113682,100,150,25000
"FEASIBLE:prob=961:seed=2195:shape=(150, 100)",SCS,optimal,0.011839151382446289,125,-5.921733439185436,100,150,25000
"FEASIBLE:prob=962:seed=2196:shape=(150, 100)",SCS,optimal,0.013524055480957031,150,-0.08347816202661795,100,150,25000
"FEASIBLE:prob=963:seed=2197:shape=(150, 100)",SCS,optimal,0.012178897857666016,125,-2.181132995839708,100,150,25000
"FEASIBLE:prob=964:seed=2198:shape=(150, 100)",SCS,optimal,0.01446986198425293,175,0.18488445438081552,100,150,25000
"FEASIBLE:prob=965:seed=2199:shape=(150, 100)",SCS,optimal,0.013136863708496094,150,-0.4121398930769797,100,150,25000
"FEASIBLE:prob=966:seed=2200:shape=(150, 100)",SCS,optimal,0.009921073913574219,100,-2.344772443575087,100,150,25000
"FEASIBLE:prob=967:seed=2201:shape=(150, 100)",SCS,optimal,0.015616178512573242,200,-0.7195102821097433,100,150,25000
"FEASIBLE:prob=968:seed=2202:shape=(150, 100)",SCS,optimal,0.013164997100830078,150,-0.34243890194474985,100,150,25000
"FEASIBLE:prob=969:seed=2203:shape=(150, 100)",SCS,optimal,0.010735034942626953,100,-0.6867163921488544,100,150,25000
"FEASIBLE:prob=970:seed=2204:shape=(150, 100)",SCS,optimal,0.014775991439819336,175,-0.3243442352039728,100,150,25000
"FEASIBLE:prob=971:seed=2205:shape=(150, 100)",SCS,optimal,0.013911008834838867,175,-1.442594701935965,100,150,25000
"FEASIBLE:prob=972:seed=2206:shape=(150, 100)",SCS,optimal,0.010870933532714844,125,0.16277919349817974,100,150,25000
"FEASIBLE:prob=973:seed=2207:shape=(150, 100)",SCS,optimal,0.011733055114746094,125,0.08293190788252641,100,150,25000
"FEASIBLE:prob=974:seed=2208:shape=(150, 100)",SCS,optimal,0.01089930534362793,125,-0.13490374469226538,100,150,25000
"FEASIBLE:prob=975:seed=2209:shape=(150, 100)",SCS,optimal,0.00989389419555664,100,0.03973315692297126,100,150,25000
"FEASIBLE:prob=976:seed=2210:shape=(150, 100)",SCS,optimal,0.011548042297363281,125,-0.574267149850006,100,150,25000
"FEASIBLE:prob=977:seed=2211:shape=(150, 100)",SCS,optimal,0.01758599281311035,250,-0.1584809618694188,100,150,25000
"FEASIBLE:prob=978:seed=2212:shape=(150, 100)",SCS,optimal,0.010944128036499023,125,-0.5275489378305853,100,150,25000
"FEASIBLE:prob=979:seed=2213:shape=(150, 100)",SCS,optimal,0.007770061492919922,75,-0.3650270812908837,100,150,25000
"FEASIBLE:prob=980:seed=2214:shape=(150, 100)",SCS,optimal,0.011355161666870117,125,-0.726113736747224,100,150,25000
"FEASIBLE:prob=981:seed=2215:shape=(150, 100)",SCS,optimal,0.010470151901245117,125,-0.13701253904900726,100,150,25000
"FEASIBLE:prob=982:seed=2216:shape=(150, 100)",SCS,optimal,0.015565156936645508,200,-0.39163111703414355,100,150,25000
"FEASIBLE:prob=983:seed=2217:shape=(150, 100)",SCS,optimal,0.010241985321044922,125,-2.498937007143483,100,150,25000
"FEASIBLE:prob=984:seed=2218:shape=(150, 100)",SCS,optimal,0.014261960983276367,200,-0.10454816912560377,100,150,25000
"FEASIBLE:prob=985:seed=2219:shape=(150, 100)",SCS,optimal,0.013716936111450195,175,-0.14153509762994756,100,150,25000
"FEASIBLE:prob=986:seed=2220:shape=(150, 100)",SCS,optimal,0.009390115737915039,100,-1.061596822377807,100,150,25000
"FEASIBLE:prob=987:seed=2221:shape=(150, 100)",SCS,optimal,0.014106035232543945,200,-0.37909839363576137,100,150,25000
"FEASIBLE:prob=988:seed=2222:shape=(150, 100)",SCS,optimal,0.012166738510131836,150,-0.4505604004173493,100,150,25000
"FEASIBLE:prob=989:seed=2223:shape=(150, 100)",SCS,optimal,0.01171565055847168,125,-0.8171362593394224,100,150,25000
"FEASIBLE:prob=990:seed=2224:shape=(150, 100)",SCS,optimal,0.020037174224853516,275,-1.1183872920494236,100,150,25000
"FEASIBLE:prob=991:seed=2225:shape=(150, 100)",SCS,optimal,0.009413003921508789,100,-1.1562356974605974,100,150,25000
"FEASIBLE:prob=992:seed=2226:shape=(150, 100)",SCS,optimal,0.01169586181640625,150,-0.18941607326793358,100,150,25000
"FEASIBLE:prob=993:seed=2227:shape=(150, 100)",SCS,optimal,0.011795997619628906,150,-1.0585936294011873,100,150,25000
"FEASIBLE:prob=994:seed=2228:shape=(150, 100)",SCS,optimal,0.017164945602416992,250,-0.1507605228333607,100,150,25000
"FEASIBLE:prob=995:seed=2229:shape=(150, 100)",SCS,optimal,0.044361114501953125,250,-0.2161069430447719,100,150,25000
"FEASIBLE:prob=996:seed=2230:shape=(150, 100)",SCS,optimal,0.010533809661865234,125,-0.0970075956648743,100,150,25000
"FEASIBLE:prob=997:seed=2231:shape=(150, 100)",SCS,optimal,0.010300874710083008,125,-1.2951408806413072,100,150,25000
"FEASIBLE:prob=998:seed=2232:shape=(150, 100)",SCS,optimal,0.010704994201660156,100,-1.0284917722431692,100,150,25000
"FEASIBLE:prob=999:seed=2233:shape=(150, 100)",SCS,optimal,0.011185169219970703,125,-0.7251354871475635,100,150,25000
